Index,Process,Time,Temp,Current,Date
1289,36,오후 6:23:28.3,118.5249239,1.045033036,2022-09-16
1290,36,오후 6:23:33.3,111.531401,0.906143316,2022-09-16
1291,36,오후 6:23:38.3,110.4161539,1.011348278,2022-09-16
1292,36,오후 6:23:43.3,110.2896557,0.945143316,2022-09-16
1293,36,오후 6:23:48.3,106.2324173,1.084960343,2022-09-16
1294,36,오후 6:23:53.3,106.1332844,0.922766186,2022-09-16
1295,36,오후 6:23:58.3,109.2738249,0.885870531,2022-09-16
1296,36,오후 6:24:03.3,110.3050037,0.897348278,2022-09-16
1297,37,오후 6:24:29.5,76.13914228,1.518,2022-09-16
1298,37,오후 6:24:34.5,74.66042142,1.454,2022-09-16
1299,37,오후 6:24:39.5,76.17766014,1.724,2022-09-16
1300,37,오후 6:24:44.5,75.58643441,1.69,2022-09-16
1301,37,오후 6:24:49.5,75.87710396,1.725,2022-09-16
1302,37,오후 6:24:54.5,78.01353467,1.712,2022-09-16
1303,37,오후 6:24:59.5,74.04198315,1.718,2022-09-16
1304,37,오후 6:25:04.5,71.31247367,1.767,2022-09-16
1305,37,오후 6:25:09.5,73.53366359,1.677,2022-09-16
1306,37,오후 6:25:14.5,74.74042367,1.614,2022-09-16
1307,37,오후 6:25:19.6,72.0451851,1.665,2022-09-16
1308,37,오후 6:25:24.6,73.4724905,1.692,2022-09-16
1309,37,오후 6:25:29.6,70.04198315,1.631,2022-09-16
1310,37,오후 6:25:34.6,70.31247367,1.664,2022-09-16
1311,37,오후 6:25:39.6,72.53366359,1.586,2022-09-16
1312,37,오후 6:25:44.6,71.74042367,1.592,2022-09-16
1313,37,오후 6:25:49.6,71.0451851,1.642,2022-09-16
1314,37,오후 6:25:54.6,71.4724905,1.624,2022-09-16
1315,37,오후 6:25:59.6,71.08489761,1.608,2022-09-16
1316,37,오후 6:26:04.6,68.47081535,1.618,2022-09-16
1317,37,오후 6:26:09.6,68.84317473,1.61,2022-09-16
1318,37,오후 6:26:14.6,72.18546554,1.55,2022-09-16
1319,37,오후 6:26:19.6,69.55671043,1.558,2022-09-16
1320,37,오후 6:26:24.6,69.93957562,1.634,2022-09-16
1321,37,오후 6:26:29.6,66.204035,1.574,2022-09-16
1322,37,오후 6:26:34.6,67.87178422,1.583,2022-09-16
1323,37,오후 6:26:39.6,67.49957941,1.498,2022-09-16
1324,37,오후 6:26:44.6,69.86391347,1.536,2022-09-16
1325,37,오후 6:26:49.6,69.90814854,1.528,2022-09-16
1326,37,오후 6:26:54.7,67.66209656,1.582,2022-09-16
1327,37,오후 6:26:59.7,64.13914228,1.582,2022-09-16
1328,37,오후 6:27:04.7,67.66042142,1.531,2022-09-16
1329,37,오후 6:27:09.7,67.17766014,1.451,2022-09-16
1330,37,오후 6:27:14.7,67.58643441,1.531,2022-09-16
1331,37,오후 6:27:19.7,68.87710396,1.52,2022-09-16
1332,37,오후 6:27:24.7,66.01353467,1.529,2022-09-16
1333,38,오후 6:27:52.0,73.01093857,1.559,2022-09-16
1334,38,오후 6:27:57.0,73.19333629,1.494,2022-09-16
1335,38,오후 6:28:02.0,74.28386419,1.653,2022-09-16
1336,38,오후 6:28:07.0,76.3394548,1.658,2022-09-16
1337,38,오후 6:28:12.0,73.49933689,1.682,2022-09-16
1338,38,오후 6:28:17.0,76.81608582,1.729,2022-09-16
1339,38,오후 6:28:22.0,74.01093857,1.664,2022-09-16
1340,38,오후 6:28:27.0,73.19333629,1.74,2022-09-16
1341,38,오후 6:28:32.0,74.28386419,1.676,2022-09-16
1342,38,오후 6:28:37.0,73.3394548,1.657,2022-09-16
1343,38,오후 6:28:42.0,74.49933689,1.682,2022-09-16
1344,38,오후 6:28:47.0,72.81608582,1.66,2022-09-16
1345,38,오후 6:28:52.0,70.01093857,1.686,2022-09-16
1346,38,오후 6:28:57.0,70.19333629,1.649,2022-09-16
1347,38,오후 6:29:02.0,70.28386419,1.585,2022-09-16
1348,38,오후 6:29:07.0,80.65907254,1.822124818,2022-09-16
1349,38,오후 6:29:12.0,70.49933689,1.591,2022-09-16
1350,38,오후 6:29:17.0,72.81608582,1.592,2022-09-16
1351,38,오후 6:29:22.1,68.04198315,1.596,2022-09-16
1352,38,오후 6:29:27.1,69.31247367,1.649,2022-09-16
1353,38,오후 6:29:32.1,71.53366359,1.54,2022-09-16
1354,38,오후 6:29:37.1,71.74042367,1.569,2022-09-16
1355,38,오후 6:29:42.1,71.0451851,1.62,2022-09-16
1356,38,오후 6:29:47.1,69.4724905,1.624,2022-09-16
1357,38,오후 6:29:52.1,69.204035,1.608,2022-09-16
1358,38,오후 6:29:57.1,67.87178422,1.573,2022-09-16
1359,38,오후 6:30:02.1,67.49957941,1.566,2022-09-16
1360,38,오후 6:30:07.1,68.86391347,1.536,2022-09-16
1361,38,오후 6:30:12.1,69.90814854,1.528,2022-09-16
1362,38,오후 6:30:17.1,68.66209656,1.559,2022-09-16
1363,38,오후 6:30:22.1,65.08489761,1.583,2022-09-16
1364,38,오후 6:30:27.1,64.47081535,1.554,2022-09-16
1365,38,오후 6:30:32.1,67.84317473,1.473,2022-09-16
1366,38,오후 6:30:37.1,67.18546554,1.459,2022-09-16
1367,38,오후 6:30:42.1,65.55671043,1.535,2022-09-16
1368,38,오후 6:30:47.1,68.93957562,1.521,2022-09-16
1369,39,오후 6:31:12.7,75.01093857,1.483,2022-09-16
1370,39,오후 6:31:17.8,74.19333629,1.561,2022-09-16
1371,39,오후 6:31:22.8,74.28386419,1.699,2022-09-16
1372,39,오후 6:31:27.8,73.3394548,1.68,2022-09-16
1373,39,오후 6:31:32.8,76.49933689,1.682,2022-09-16
1374,39,오후 6:31:37.8,74.81608582,1.661,2022-09-16
1375,39,오후 6:31:42.8,73.01093857,1.732,2022-09-16
1376,39,오후 6:31:47.8,72.19333629,1.694,2022-09-16
1377,39,오후 6:31:52.8,71.28386419,1.653,2022-09-16
1378,39,오후 6:31:57.8,71.3394548,1.634,2022-09-16
1379,39,오후 6:32:02.8,73.49933689,1.614,2022-09-16
1380,39,오후 6:32:07.8,71.81608582,1.615,2022-09-16
1381,39,오후 6:32:12.8,71.04198315,1.664,2022-09-16
1382,39,오후 6:32:17.8,71.31247367,1.625,2022-09-16
1383,39,오후 6:32:22.8,71.53366359,1.608,2022-09-16
1384,39,오후 6:32:27.8,71.74042367,1.615,2022-09-16
1385,39,오후 6:32:32.8,72.0451851,1.62,2022-09-16
1386,39,오후 6:32:37.8,71.4724905,1.624,2022-09-16
1387,39,오후 6:32:42.8,68.01093857,1.631,2022-09-16
1388,39,오후 6:32:47.8,70.19333629,1.618,2022-09-16
1389,39,오후 6:32:52.8,68.28386419,1.54,2022-09-16
1390,39,오후 6:32:57.9,70.3394548,1.589,2022-09-16
1391,39,오후 6:33:02.9,68.49933689,1.546,2022-09-16
1392,39,오후 6:33:07.9,71.81608582,1.592,2022-09-16
1393,39,오후 6:33:12.9,69.08489761,1.55,2022-09-16
1394,39,오후 6:33:17.9,69.47081535,1.626,2022-09-16
1395,39,오후 6:33:22.9,68.84317473,1.564,2022-09-16
1396,39,오후 6:33:27.9,69.18546554,1.572,2022-09-16
1397,39,오후 6:33:32.9,69.55671043,1.558,2022-09-16
1398,39,오후 6:33:37.9,67.93957562,1.566,2022-09-16
1399,39,오후 6:33:42.9,64.13914228,1.575,2022-09-16
1400,39,오후 6:33:47.9,70.21474207,1.669028073,2022-09-16
1401,39,오후 6:33:52.9,65.17766014,1.451,2022-09-16
1402,39,오후 6:33:57.9,67.58643441,1.463,2022-09-16
1403,39,오후 6:34:02.9,67.87710396,1.475,2022-09-16
1404,39,오후 6:34:07.9,67.01353467,1.53,2022-09-16
1405,40,오후 6:34:33.4,74.01093857,1.536,2022-09-16
1406,40,오후 6:34:38.5,73.19333629,1.517,2022-09-16
1407,40,오후 6:34:43.5,73.28386419,1.676,2022-09-16
1408,40,오후 6:34:48.5,75.3394548,1.657,2022-09-16
1409,40,오후 6:34:53.5,76.49933689,1.659,2022-09-16
1410,40,오후 6:34:58.5,73.81608582,1.706,2022-09-16
1411,40,오후 6:35:03.5,72.01093857,1.733,2022-09-16
1412,40,오후 6:35:08.5,74.19333629,1.672,2022-09-16
1413,40,오후 6:35:13.5,74.28386419,1.63,2022-09-16
1414,40,오후 6:35:18.5,73.3394548,1.68,2022-09-16
1415,40,오후 6:35:23.5,73.49933689,1.682,2022-09-16
1416,40,오후 6:35:28.5,74.81608582,1.661,2022-09-16
1417,40,오후 6:35:33.5,72.13914228,1.664,2022-09-16
1418,40,오후 6:35:38.5,72.66042142,1.694,2022-09-16
1419,40,오후 6:35:43.5,71.17766014,1.633,2022-09-16
1420,40,오후 6:35:48.5,71.58643441,1.645,2022-09-16
1421,40,오후 6:35:53.5,71.87710396,1.611,2022-09-16
1422,40,오후 6:35:58.5,71.01353467,1.621,2022-09-16
1423,40,오후 6:36:03.5,68.08489761,1.627,2022-09-16
1424,40,오후 6:36:08.5,69.47081535,1.608,2022-09-16
1425,40,오후 6:36:13.6,68.84317473,1.541,2022-09-16
1426,40,오후 6:36:18.6,72.18546554,1.573,2022-09-16
1427,40,오후 6:36:23.6,69.55671043,1.558,2022-09-16
1428,40,오후 6:36:28.6,72.93957562,1.634,2022-09-16
1429,40,오후 6:36:33.6,67.08489761,1.574,2022-09-16
1430,40,오후 6:36:38.6,66.47081535,1.651,2022-09-16
1431,40,오후 6:36:43.6,68.84317473,1.518,2022-09-16
1432,40,오후 6:36:48.6,68.18546554,1.504,2022-09-16
1433,40,오후 6:36:53.6,67.55671043,1.558,2022-09-16
1434,40,오후 6:36:58.6,67.93957562,1.543,2022-09-16
1435,40,오후 6:37:03.6,65.204035,1.529,2022-09-16
1436,40,오후 6:37:08.6,67.87178422,1.538,2022-09-16
1437,40,오후 6:37:13.6,67.49957941,1.475,2022-09-16
1438,40,오후 6:37:18.6,66.86391347,1.536,2022-09-16
1439,40,오후 6:37:23.6,67.90814854,1.528,2022-09-16
1440,40,오후 6:37:28.6,66.66209656,1.513,2022-09-16
1441,41,오후 6:37:54.9,76.08489761,1.537,2022-09-16
1442,41,오후 6:37:59.9,73.47081535,1.509,2022-09-16
1443,41,오후 6:38:04.9,75.84317473,1.723,2022-09-16
1444,41,오후 6:38:09.9,74.18546554,1.663,2022-09-16
1445,41,오후 6:38:14.9,74.55671043,1.717,2022-09-16
1446,41,오후 6:38:19.9,74.93957562,1.679,2022-09-16
1447,41,오후 6:38:24.9,71.08489761,1.688,2022-09-16
1448,41,오후 6:38:29.9,71.47081535,1.697,2022-09-16
1449,41,오후 6:38:34.9,71.84317473,1.609,2022-09-16
1450,41,오후 6:38:39.9,74.18546554,1.618,2022-09-16
1451,41,오후 6:38:44.9,75.55671043,1.626,2022-09-16
1452,41,오후 6:38:49.9,75.93957562,1.68,2022-09-16
1453,41,오후 6:38:54.9,70.00784573,1.711,2022-09-16
1454,41,오후 6:38:59.9,70.11937724,1.72,2022-09-16
1455,41,오후 6:39:04.9,71.12181234,1.585,2022-09-16
1456,41,오후 6:39:09.9,70.06197574,1.587,2022-09-16
1457,41,오후 6:39:14.9,72.08649643,1.61,2022-09-16
1458,41,오후 6:39:20.0,72.25677527,1.586,2022-09-16
1459,41,오후 6:39:25.0,68.204035,1.632,2022-09-16
1460,41,오후 6:39:30.0,68.87178422,1.636,2022-09-16
1461,41,오후 6:39:35.0,71.49957941,1.543,2022-09-16
1462,41,오후 6:39:40.0,69.86391347,1.559,2022-09-16
1463,41,오후 6:39:45.0,70.90814854,1.618,2022-09-16
1464,41,오후 6:39:50.0,70.66209656,1.581,2022-09-16
1465,41,오후 6:39:55.0,66.04198315,1.605,2022-09-16
1466,41,오후 6:40:00.0,69.31247367,1.6,2022-09-16
1467,41,오후 6:40:05.0,66.53366359,1.495,2022-09-16
1468,41,오후 6:40:10.0,66.74042367,1.569,2022-09-16
1469,41,오후 6:40:15.0,69.0451851,1.506,2022-09-16
1470,41,오후 6:40:20.0,70.4724905,1.51,2022-09-16
1471,41,오후 6:40:25.0,65.04198315,1.563,2022-09-16
1472,41,오후 6:40:30.0,67.31247367,1.595,2022-09-16
1473,41,오후 6:40:35.0,67.53366359,1.472,2022-09-16
1474,41,오후 6:40:40.0,67.74042367,1.523,2022-09-16
1475,41,오후 6:40:45.0,65.0451851,1.529,2022-09-16
1476,41,오후 6:40:50.0,68.4724905,1.533,2022-09-16
1477,42,오후 6:41:15.2,76.08489761,1.472,2022-09-16
1478,42,오후 6:41:20.2,75.47081535,1.55,2022-09-16
1479,42,오후 6:41:25.2,76.84317473,1.723,2022-09-16
1480,42,오후 6:41:30.2,75.18546554,1.709,2022-09-16
1481,42,오후 6:41:35.2,84.21882041,1.889465743,2022-09-16
1482,42,오후 6:41:40.2,74.93957562,1.702,2022-09-16
1483,42,오후 6:41:45.2,73.01093857,1.757,2022-09-16
1484,42,오후 6:41:50.2,71.19333629,1.696,2022-09-16
1485,42,오후 6:41:55.2,74.28386419,1.653,2022-09-16
1486,42,오후 6:42:00.2,73.3394548,1.612,2022-09-16
1487,42,오후 6:42:05.3,71.49933689,1.682,2022-09-16
1488,42,오후 6:42:10.3,72.81608582,1.66,2022-09-16
1489,42,오후 6:42:15.3,69.04198315,1.619,2022-09-16
1490,42,오후 6:42:20.3,70.31247367,1.649,2022-09-16
1491,42,오후 6:42:25.3,69.53366359,1.563,2022-09-16
1492,42,오후 6:42:30.3,69.74042367,1.592,2022-09-16
1493,42,오후 6:42:35.3,73.0451851,1.574,2022-09-16
1494,42,오후 6:42:40.3,71.4724905,1.579,2022-09-16
1495,42,오후 6:42:45.3,70.01093857,1.654,2022-09-16
1496,42,오후 6:42:50.3,71.19333629,1.618,2022-09-16
1497,42,오후 6:42:55.3,71.28386419,1.585,2022-09-16
1498,42,오후 6:43:00.3,68.3394548,1.611,2022-09-16
1499,42,오후 6:43:05.3,81.98912284,1.850792609,2022-09-16
1500,42,오후 6:43:10.3,70.81608582,1.546,2022-09-16
1501,42,오후 6:43:15.3,68.08489761,1.618,2022-09-16
1502,42,오후 6:43:20.3,69.47081535,1.603,2022-09-16
1503,42,오후 6:43:25.3,69.84317473,1.541,2022-09-16
1504,42,오후 6:43:30.3,69.18546554,1.573,2022-09-16
1505,42,오후 6:43:35.3,67.55671043,1.581,2022-09-16
1506,42,오후 6:43:40.3,68.93957562,1.566,2022-09-16
1507,42,오후 6:43:45.3,64.08489761,1.529,2022-09-16
1508,42,오후 6:43:50.3,67.47081535,1.56,2022-09-16
1509,42,오후 6:43:55.3,67.84317473,1.45,2022-09-16
1510,42,오후 6:44:00.3,65.18546554,1.527,2022-09-16
1511,42,오후 6:44:05.4,67.55671043,1.536,2022-09-16
1512,42,오후 6:44:10.4,68.93957562,1.475,2022-09-16
1513,43,오후 6:44:36.4,73.04198315,1.529,2022-09-16
1514,43,오후 6:44:41.5,74.31247367,1.56,2022-09-16
1515,43,오후 6:44:46.5,73.53366359,1.654,2022-09-16
1516,43,오후 6:44:51.5,75.74042367,1.683,2022-09-16
1517,43,오후 6:44:56.5,74.0451851,1.665,2022-09-16
1518,43,오후 6:45:01.5,74.4724905,1.715,2022-09-16
1519,43,오후 6:45:06.5,74.01093857,1.677,2022-09-16
1520,43,오후 6:45:11.5,73.19333629,1.687,2022-09-16
1521,43,오후 6:45:16.5,74.28386419,1.676,2022-09-16
1522,43,오후 6:45:21.5,74.3394548,1.657,2022-09-16
1523,43,오후 6:45:26.5,73.49933689,1.682,2022-09-16
1524,43,오후 6:45:31.5,72.81608582,1.683,2022-09-16
1525,43,오후 6:45:36.5,70.01093857,1.664,2022-09-16
1526,43,오후 6:45:41.5,71.19333629,1.649,2022-09-16
1527,43,오후 6:45:46.5,69.28386419,1.585,2022-09-16
1528,43,오후 6:45:51.5,70.3394548,1.612,2022-09-16
1529,43,오후 6:45:56.5,69.49933689,1.568,2022-09-16
1530,43,오후 6:46:01.5,72.81608582,1.592,2022-09-16
1531,43,오후 6:46:06.5,69.01093857,1.573,2022-09-16
1532,43,오후 6:46:11.5,71.19333629,1.649,2022-09-16
1533,43,오후 6:46:16.5,68.28386419,1.562,2022-09-16
1534,43,오후 6:46:21.5,69.3394548,1.612,2022-09-16
1535,43,오후 6:46:26.5,69.49933689,1.546,2022-09-16
1536,43,오후 6:46:31.6,71.81608582,1.57,2022-09-16
1537,43,오후 6:46:36.6,67.204035,1.574,2022-09-16
1538,43,오후 6:46:41.6,68.87178422,1.626,2022-09-16
1539,43,오후 6:46:46.6,75.46958302,1.651653676,2022-09-16
1540,43,오후 6:46:51.6,67.86391347,1.559,2022-09-16
1541,43,오후 6:46:56.6,68.90814854,1.573,2022-09-16
1542,43,오후 6:47:01.6,70.66209656,1.536,2022-09-16
1543,43,오후 6:47:06.6,67.01093857,1.56,2022-09-16
1544,43,오후 6:47:11.6,65.19333629,1.6,2022-09-16
1545,43,오후 6:47:16.6,65.28386419,1.517,2022-09-16
1546,43,오후 6:47:21.6,65.3394548,1.475,2022-09-16
1547,43,오후 6:47:26.6,64.49933689,1.477,2022-09-16
1548,43,오후 6:47:31.6,67.81608582,1.478,2022-09-16
